coeff1_g,coeff2_g,coeff3_g,residuo_g,maxflux_g,coeff1_r,coeff2_r,coeff3_r,residuo_r,maxflux_r,key,y_true
0.2267038163996826,0.1642933163596346,0.0956158983774874,2.940091956866692,824.7543334960938,0.2893561175063689,0.1139874814899156,0.2028847115783639,3.7128099815359534,1079.255126953125,27477646,False
0.4998287189595702,0.2258796104154963,-0.0483797276907719,1.360211300928169,658.6475830078125,0.7819117521238323,0.2194086988964356,-0.1986619562293577,1.5175743068794587,770.9317626953125,67549426,True
1.022525289432846,0.0023112074574132,-0.0017034702804065,0.1699500567093699,411.4298074841211,1.1490704697500893,-0.0473852002949924,0.0104910590191508,0.2668171007993739,353.35361587642444,5349171,True
0.2050685472336985,0.0323618256011087,0.0599940684236629,2.940079416806586,872.3026123046875,0.1590671351262985,0.0440467697021027,0.0373359469467129,6.421548115436619,1870.1412353515625,15365043,False
0.7191685319724529,0.1929781946909597,-0.2141047254101953,1.487192660572438,591.5297241210938,0.5415873076052129,0.1154057732585042,-0.0123010259150849,2.6921534496536,947.2316284179688,14808632,True
1.0662859136188854,-0.0192605120540687,0.0518826121710777,0.4808685938508945,1659.978271484375,1.062731342848749,-0.0006840605804302,-0.0003239303111628,0.1856022010071756,1131.6937255859375,65203176,False
0.6164878555601596,0.1448712771750429,-0.0572330066419362,1.407204682562679,405.1066712589089,0.9839998632315354,0.0045536232238756,-0.0033562297343571,0.2546888693033297,215.74541150180028,4544114,True
0.8371788267388685,0.0780467116964797,-0.2085288905041631,1.0534201420672902,226.7271881103516,1.064634663939238,-0.0030888595444801,-0.0005224532365365,0.2564541388043365,335.9060974121094,12045307,True
0.545372045200889,0.2493054978732848,-0.1971771700719927,2.3283208563721605,860.1586303710938,0.659971090039729,0.1516213823670078,-0.05882976463822,4.271878852592036,1192.8411865234375,21777774,False
0.5337077069509555,0.0740045761061957,-0.1351617221851196,1.107830850986821,604.0693359375,0.6477362406796168,0.1165052512995534,0.0672651315362616,1.7478616707432706,1408.547119140625,99422198,False
0.2098271797769492,-0.0101985777410825,0.0580477551743416,3.259370252303991,687.49560546875,0.1084299732887114,0.0577409736564398,0.063057965985631,5.292414538355946,1648.6309814453125,81931481,False
0.5626112524965554,0.1573623813433163,0.1228054030636015,1.3149344876073883,364.7560729980469,0.6701231455969573,0.2260640595185587,0.1611402940150274,0.9071939669580654,292.5526428222656,11289531,False
0.4976998852631668,0.5771244493738212,0.423644407600979,2.6344821348419707,1203.15478515625,0.7442957355181405,-0.0213338774655303,0.3366769805048459,2.307087090194113,1704.7227783203125,2102338,False
0.6902312566072465,0.0728395510797005,-0.4869464724669856,2.213567488632642,1223.84716796875,0.6724812608811795,0.0865074562135902,-0.4864779792991883,3.945830875987858,2711.477783203125,41879722,False
0.6208579365832069,0.2544707638199504,-0.1193507530673614,2.7718911167469824,864.0172119140625,0.6881173409514701,0.0624742866263795,0.2565354704074199,2.6234759695228584,556.4884033203125,7496889,False
0.5029334787110952,0.1309438846651819,-0.0280296020185164,5.087739847228559,1396.798583984375,0.3960402827027136,0.2317636650221585,-0.1289041248157567,4.810556943140117,1572.29052734375,13714900,True
0.5419327698579044,0.0512826485769276,-0.1098742980613061,1.5043195735054526,580.3104248046875,0.646223469677081,0.0442565374899702,0.0918748316501584,2.404963290257567,1176.1812744140625,74770587,False
0.0898548302611067,0.0725153145035264,-0.029004247159869,1.8391188117751407,1054.13916015625,0.0121226424609306,0.0936608633812261,0.1137457730937456,1.1008905588965427,376.7710266113281,11756624,False
0.5987813416365653,0.2573930934551209,-0.1457969317706924,2.36346384823424,963.661865234375,0.9961941896462116,0.0266218030664129,-0.0125856872880903,1.3361264513806623,831.6704711914062,106096674,True
0.5082388784023296,0.2509806159355352,-0.1304622260609849,1.6589026529369786,451.3022766113281,0.4888958586034924,0.10225854695604,-0.4326199024999304,0.9695801002590244,836.7516479492188,119088416,False
0.2921393109533956,0.0450480708176439,0.0844919703965592,7.558724068988067,2167.0634765625,0.2285163205288145,0.0371156785179946,0.0485942238707178,17.568182561180002,6028.65380859375,78929221,True
0.6295231317161931,0.2333421972749451,-0.2449705658064389,1.1494167682226226,316.23602294921875,0.187631000524625,0.1879641806606368,0.0871307867331833,1.8027765260832087,513.4623413085938,20516510,True
0.7874062524845088,0.0621380514581026,-0.0265764023147502,1.1909523107164175,602.1403713618862,0.4643514893297263,0.1536782366160146,0.0569173266319807,2.970654240705578,1023.0932695674636,3716665,True
0.1862756118827802,0.1291133235603552,-0.0587407955062433,3.1365699708920087,1462.892333984375,0.5060082163580499,0.0464868376251906,0.2963220487458654,2.1080254524594606,728.2086791992188,109041669,False
0.3593384607016608,0.2568074715445888,-0.2329241366303223,0.9019176970484072,229.04116821289065,0.7604038264905253,0.1895867950108347,-0.1562085343381961,1.1802975296779206,542.1087036132812,80047298,True
0.4694095490188192,0.2830046814401005,-0.2244527937408924,1.9252672862084577,789.4255981445312,0.4636089047007654,0.3316452387361331,-0.2144151149948126,1.392740693645732,505.0514221191406,21695916,False
0.1627534357548861,0.0820381203824788,0.0310515307852214,6.229079988761883,2099.79150390625,0.2893266824216819,0.1058215406277246,0.0664295372054035,2.7378598258304945,856.4024658203125,126386102,False
0.5316809090528184,0.232306829106053,-0.2421883180437637,2.1598158692463723,852.6566772460938,0.8439311776886244,0.1239416533815756,-0.1610319963502389,1.9773831214629856,789.9330444335938,65271591,True
0.651127596059472,0.0190851390199937,0.3844495288466742,2.1054211689622893,1399.8614501953125,0.7610617965014219,-0.0074154533463414,0.3110599263145507,1.8701148059998045,1185.6806640625,116099575,True
0.6849286683252198,0.1968899691104142,0.049926747630047,2.0534529567251663,472.0415954589844,0.4918507351223641,0.1564699908952478,-0.0579776514048193,2.329078529624538,804.4134521484375,13635660,True
0.4477984492674912,0.3087578983015541,-0.3114523227784788,1.136902189602609,292.3297424316406,0.3596706240570066,0.0948829723248995,0.1538054388889864,1.612308507523312,380.3336791992188,101431486,False
0.2531259922801702,0.1215582941451157,-0.1516311525829124,2.538548966248275,969.9384765625,0.5330919344911671,0.311094024620607,-0.3348361674583164,1.0688537907001046,294.0313720703125,90839373,False
0.5225929460502822,0.3062649576286608,-0.3355031334001938,1.8619138251919896,3252.4306640625,0.5242167051703402,0.3240265706163965,-0.3515516196950953,1.5146108989210834,2506.347412109375,69437971,True
0.4801309433520438,0.2438116231778575,-0.376044317003613,1.4230954055720222,823.7916870117188,0.5389656961131786,0.2356630361975821,-0.2371146669451639,2.3795860767872585,991.5593872070312,5557467,False
1.2376125567687133,-0.0504452134518474,0.0895589662568731,3.213689013770911,2885.248779296875,1.3783993424748635,0.0443356181346325,0.39017778332845,5.048344925546162,2979.72265625,46132447,False
0.4588363939728127,0.2345392867938507,0.1968060522916745,2.118828083100236,1166.140869140625,0.2672400103879502,0.0689384945327566,0.1195914897753874,2.7383484823076887,1676.7867431640625,114564214,True
0.4855586060635287,0.2653218737140908,-0.0482517902128364,1.1465648419707768,249.36720275878903,0.6317626865912537,-0.0954337830615448,-0.375297526358285,1.2894545589771458,290.83642578125,12194495,False
0.5508588369188708,-0.1561902726456328,-0.4939135857567658,0.9466116502269678,283.8872985839844,0.2856832713009078,0.1263592258973075,-0.0250403709556926,9.771668442015097,3655.20654296875,68325371,False
0.3729543341701525,0.0889409164237668,-0.2451738557336644,2.045537367268859,1685.05810546875,0.5176387828817417,0.0570919665352953,0.047738507224584,6.045562049569479,1822.900146484375,18459043,False
0.3576737394243045,0.1221600975742113,0.1776892799621992,2.5675956342320303,678.40478515625,0.5231387734847036,0.1443860372622349,0.2278379207528555,1.4825096503358908,523.9713745117188,119440985,True
0.4522162200659961,0.2806517751236703,0.0904565384276692,1.273800907818578,476.114990234375,0.6155281861494292,0.0921621032524915,0.2842988570492392,2.805589123153154,437.2322998046875,15968397,False
0.5723340880811374,0.1427188831177965,-0.1854490148367364,2.3871541698708008,1218.371337890625,0.4554725623272919,0.1221731447929954,-0.1815829480839183,10.996502807578048,7026.08837890625,34178645,True
-0.1531018219829389,0.3081965189865362,-0.0426386348962845,2.3363400755632617,815.1110229492188,0.980554545368854,-0.1061671408532298,-0.3305959717217102,1.1954159736159788,714.5839233398438,100973700,False
0.5423923230909424,0.30801594299854,-0.0441451424999044,1.193198041088865,290.7058410644531,0.6080003883448963,0.0379564729642228,0.1764078761059373,2.587272875181114,521.8457641601562,15176126,False
0.5823155263767795,0.1159882058339123,-0.1569186462308845,3.946617610908093,1755.26123046875,0.6614688840403602,0.0888993236146773,-0.1531861987605093,9.771560692220357,5290.3310546875,99556323,False
0.4021211248543898,0.0715899674797364,0.2091709370915037,2.344002743651854,535.1868896484375,0.7646821862357169,0.2598375152668196,-0.1555862766330431,0.8545669938624453,338.0321044921875,20711097,False
0.569952953605275,0.1320729836024904,0.275971285704572,1.3659514370117534,368.1499938964844,0.6679642917166768,-0.0555324984587962,0.4175321684562222,1.330957810309925,305.741455078125,23375773,True
0.4556277549351748,0.3619547251124739,-0.2089838859490958,10.758763238066344,7717.4296875,0.4572021694217127,0.3538504085088364,-0.2017641506213713,3.951818426199904,3445.103515625,99746995,False
0.5686713120966577,0.2712866585928949,-0.0499361944917969,1.707259019795978,863.4723510742188,0.5343967845321692,0.1564930398570237,0.0667436775862357,1.309559109513828,551.2775268554688,6060751,True
0.6856094656937443,0.0982408803161662,-0.1829968322635029,1.1797578506071702,204.234130859375,0.452477357523227,0.3779440961955308,-0.03221636700696,1.7287247881279817,377.2583923339844,8896544,False
0.3425633269234889,0.0173195669659864,0.0841206357623916,3.5837209310475933,847.9788818359375,0.4350009966388443,0.2665634103043458,0.0157905293131303,2.7037133201962047,791.7127685546875,29779995,True
0.565744098006075,0.1880090275736366,-0.4345188937797505,1.221285460932468,200.21278381347656,0.2984008713583813,0.013882574638804,0.0648533970485471,4.174121831064026,1474.3494873046875,22315679,True
0.1599721935042017,0.0477507460130732,-0.0130644375176784,5.507832304222877,745.8094482421875,0.317719760458654,-0.0369349483224878,0.2628557253716241,3.506953046239613,584.2102661132812,101191829,False
0.4072421843122243,0.1324628150425366,0.2205488941575706,3.397770106485904,880.3150634765625,0.4974229037998147,0.0896414889858169,0.2412778956467817,3.224497631630852,1046.8018798828125,10086559,True
0.1172874649484141,0.0739741122711811,-0.0118364767022524,1.9292754802635204,843.5451049804688,0.1450434658184476,0.1128673674000326,0.0209408459849878,2.944357145097606,1341.4864501953125,21469856,True
0.2278855457569405,0.1832427322051843,0.1754827254361684,1.890553283852612,443.6209716796875,1.0620123095317582,0.0002642599857059,-1.8184291984344672e-05,1.5843158071314112,6180.7802734375,35701386,False
0.6376250760315875,-0.0144564797623668,0.3744087200607745,1.416305878052562,528.8027954101562,0.1334388501669026,0.1633164893419505,0.0246318535500908,0.9621392592847966,527.5333251953125,5407355,True
0.4412431609732363,0.1937098714248822,-0.0172802470213333,1.7718833813088524,476.9531555175781,0.6230798397637914,0.1585196430817209,0.024776208536004,2.7610944723591646,615.6976318359375,87932626,True
0.9108622367188222,0.0088106765770369,-0.0064938685393793,1.5333228180927814,1586.717633596801,0.7273140226369974,0.1150992303447457,-0.0338133117087111,4.023728491623256,2740.117435565161,3025606,True
0.2995496249301765,0.1149134500372261,0.159024022881094,4.515959226896819,1231.134765625,0.3211315764014106,0.1387498512783905,0.1556976822604255,7.556270538816907,2051.417724609375,88878389,False
1.062232595929587,-3.919480512717954e-09,-5.615174354135777e-09,2.9335937533686666e-08,656.1872614149997,0.5661240233942547,0.2017881968623658,-0.0545244592008106,1.6771999961111788,537.0326551373807,8821906,True
0.5288221698863207,0.1778170235957609,0.2566166111001194,3.6502660590276816,1589.15234375,0.6899271920255241,0.4739466856003754,0.1808330308501031,2.668804825379897,1538.97509765625,84474704,False
0.4038660009987503,-0.0305427489351073,0.149801448443873,1.4011589576245682,258.951904296875,0.8035490741711281,0.1644570440826959,0.1917192268325991,0.4546418603449525,237.13487243652344,122378875,True
0.3515002053805092,0.3081016925120811,-0.1771059720354064,0.4307044193134847,216.1459197998047,0.7925306041629263,0.2093488658023815,-0.0088939677332842,1.233549878635578,640.9258422851562,65658112,True
0.6283650410295295,-0.062291559184761,-0.0362301276231481,2.061358658330711,478.7974853515625,0.6523675351979727,0.1522556210810438,-0.1727052600287953,3.245856479625324,1082.5531005859375,13348774,False
0.5079300077591095,0.382363652301814,-0.0744332178055395,2.6915782560009647,1921.119446636028,0.9251473679093216,-0.0123295216033718,0.1076400783503166,1.4481129384163725,1564.5487308639408,3117366,True
0.439328720150886,0.3353673631852181,-0.3046253201183462,1.0287586173467926,453.24603271484375,1.0630789872724735,-7.485702960290238e-05,0.0012392803660687,0.0206768625566462,516.2728271484375,422392,True
0.4768034080087782,0.3158393905298961,-0.2018444504088623,2.333494746346242,975.5537719726562,0.8297767312296782,0.1096870172532458,-0.3000593906913076,1.6900230390316306,788.0325317382812,13343408,True
0.1227904209312885,-0.1656522579020338,-0.0321897648970539,3.913259855547105,1054.9041748046875,0.3957991690583545,0.306008125030057,-0.1345702684605633,3.240836128737595,870.0010375976562,47815986,False
0.4996851007630863,0.2310997283539024,-0.1386565473709484,4.716224177222265,2242.63720703125,0.5978160123654036,0.1515317815294879,-0.1549430138155755,4.241809591746682,1805.28662109375,17865701,True
0.5833838605537954,0.3383669891814027,0.0897434301740619,1.4555945248955648,371.6122741699219,0.5144228269058683,0.1664494044486235,0.1041033402780848,1.5803439204125544,227.4909210205078,9678984,False
0.4727911156620511,-0.0735043245484116,-0.3105626651439061,1.0244900086390216,204.4327392578125,0.1669215504266409,0.2517048865627346,-0.0333349499513055,1.7976143921833176,403.8336486816406,131659246,False
0.2098448447691017,0.1163943346028481,-0.0936839742375946,11.134954301428754,6273.41796875,0.1975986281497282,0.1231768556251645,-0.0962966630042147,11.833564382581576,6840.0859375,68195171,True
0.1272380929322884,0.1305792805355359,-0.0846478669623537,2.081406081107101,579.5224609375,0.2011137653937186,0.1802348444703785,-0.0451993216882888,6.999435941816066,2588.01953125,7375630,False
0.8593000469188925,-0.0529105553433516,0.4628235402882067,3.432085318899984,1463.0208740234375,0.6419773527258827,0.0659616459721562,0.2510423015918414,3.251374271742624,4000.477783203125,123334253,True
0.5123510812151135,0.2475180430143166,-0.2317138103695398,1.4227367146865535,396.2874755859375,0.6867761889263757,0.1608891218203406,-0.1942125090542388,0.8948021889746428,371.939697265625,123332738,True
0.5997637726711085,0.2258717583424253,-0.2639983070942395,2.19002682083976,1386.0872802734375,0.7818159306461386,0.1159125401343567,-0.2397791966271739,1.8009741777133403,1204.6265869140625,110497414,True
0.3598575334670292,0.008007809441787,-0.0418068599506548,2.085187576588755,512.141357421875,0.361025770464601,0.0384653358297008,0.0385165634411246,8.498652752881778,2954.863525390625,131666339,True
0.489018871374145,0.2561262114892259,-0.1781915976413298,1.2841008630825694,344.6994934082031,0.4660526578127083,-0.0023894158676889,0.1315545017992469,1.728405483945403,351.65447998046875,83820739,True
0.930761063206809,0.0076524462882025,-0.0056401982566992,0.7529502468568802,1133.1484669366355,0.9275588894592816,0.0304496340346027,-0.0130232892858511,0.3892803975298277,234.10856212151867,6934595,True
0.26306265850219,0.2513617538690487,0.0070188296893512,2.568735652233298,785.2136840820312,0.3660282238511917,0.2511105900541861,0.0224360327213043,2.59993695822663,860.8331909179688,18782454,True
0.9741952284529696,0.0811533892761679,-0.1916063815506143,0.7408423387448583,224.68003845214844,0.7381245150055441,0.1604266965575485,0.1048424904926439,1.2206021766506867,300.9168701171875,55926323,False
0.9215610868029728,0.0081879431262783,-0.0060348858001207,1.9931352277668457,2443.1839549282463,0.7970648192062456,0.1288470597685813,-0.0424796205212076,13.077906768193245,22345.81710547369,4465464,True
0.0249649577359169,0.1326055845942632,0.0087816030537786,1.19639462200257,639.313720703125,0.5050944940878573,0.1800055063447683,-0.6399080026168005,0.995106322045167,409.0319213867188,24193070,False
0.2411419285340529,0.0782089164199405,0.1038484597938982,7.406080078474455,2230.719970703125,0.484022982530134,0.2272927789819891,-0.1353984189049469,2.4069895223880406,767.9178466796875,36020988,True
0.6301349079601651,0.2221730903022656,-0.2081269360000561,4.966249116214584,3542.66796875,0.8630566450901812,0.1528938602060092,-0.2022409178918186,9.37671156371167,4335.7724609375,966414,False
0.4262144088788024,0.1142187185255112,0.2324962791438773,3.7643638601530864,1117.6055908203125,0.8120484763951918,-0.1101737531152859,0.3945638323062087,2.204682024810923,622.8099975585938,73347948,True
0.3695123407171301,0.1828803837461513,-0.2317179921473454,2.630743421843043,1698.4486083984375,0.5955653488837607,0.2225589957027935,-0.2819322731577199,2.067618304284766,1519.361328125,56466935,True
0.2794436941775549,0.122817576709882,0.0623707955824043,6.693116761214671,1490.8775634765625,0.7713629621495987,0.1816181880374945,-0.3012460696577066,4.809632676330247,1905.03857421875,5419787,True
0.2960657333664721,0.0780310171186818,0.0965751617231371,5.158941383936561,1618.1241455078125,0.3834899197983479,0.0649621732361301,0.1500819332770577,6.148098637147657,2023.3043212890625,42037810,True
0.3336915500096644,0.3975462884024546,-0.0880165515839323,2.5013410982383464,817.0698852539062,0.5159570752790459,0.2764132579525478,-0.3318841424597319,1.5786509374109905,653.4672241210938,118710804,False
0.7235437276871679,0.057926472528256,-0.0306007615508635,2.284193117813249,1094.279381494132,0.6983997979555694,0.1933793872528437,-0.0441440429231132,1.8357893341756844,1219.157594173722,1891677,True
0.624727105487555,0.3392904123678697,-0.0468551824766333,2.1601372624617885,1838.1596712708003,1.093933757719925,-0.0071676139305729,0.003065577324531,0.6725167497737976,4306.588346363907,5986971,True
0.6157735376728114,-0.0364602645898261,0.0809993162473479,1.172855056834612,355.81646728515625,0.4177333824173025,0.0690616309097195,-0.0087599100608386,1.2912713705706609,269.123779296875,136124861,False
0.4573104005509491,0.2565847125643063,-0.2449098845387839,3.729569211274916,2020.6387939453125,0.4850983896805159,0.2749060413583085,-0.2344824868438655,2.0604544565024083,854.4121704101562,71508809,False
0.7227553377119845,0.0953632977144436,-0.203167306270886,1.1602966513727864,526.631103515625,0.7633624529770456,0.12437188078025,-0.2029447284166238,1.8859380447920315,1380.39208984375,33107681,False
0.5576226170496583,0.2396691157443237,-0.1875290103295395,1.469844830893298,602.0613403320312,0.6412172918189725,0.1094336729214584,-0.1533359289674567,1.2153880180947954,539.3380737304688,102018672,True
0.4154709201609311,0.0736995106922592,-0.0489899061445829,1.6013825370953936,378.9157409667969,0.3796459260437128,-0.0742333532870405,0.0591627079695803,1.4690784316867609,245.8417358398437,55997308,True
0.6204549075032594,0.2364173082968634,-0.2916638738741958,1.2972571858949815,430.87005615234375,0.1668159600353502,-0.0232386238191026,-0.0303777188568927,2.8435878786071607,968.6663818359376,41060663,True
0.4843448967887613,-0.0399546671656277,0.2668783951803059,1.0324191870805808,283.4759216308594,0.7754362442753644,0.0556434021885363,0.4932059583339029,1.051695424741567,519.9638061523438,13991483,False
0.3485211345824169,0.2811102359289267,-0.5178541963392299,1.1153892973931916,253.73550415039065,0.2185005797071467,0.268131465107588,-0.0004172730798924,1.9563443898494608,429.3967590332031,99053352,True
0.3208059999265137,0.2734189398011476,-0.234061224616255,1.2514450170668028,461.5078430175781,0.4817224320069784,-0.0041659397030749,0.1856049296745249,1.4085751598278389,398.9235229492188,63029518,True
0.517420886566006,0.3043292136178493,-0.0955439709030762,1.0374060063021584,235.77438354492188,0.3183303291389077,0.2373620472482061,-0.1071284327008596,1.6041036296606408,400.5310668945313,9570415,True
0.5656465881510909,0.100933853842877,0.1915251248731783,1.661679218608022,370.3890075683594,0.6682923317038122,0.051330866292515,0.2803079476724541,2.0646881607785814,549.6349487304688,72210842,True
0.2303570404514915,0.1755955643869119,0.2308582434078496,5.068554876424166,927.9622192382812,0.6759055700460485,-0.0742057622554161,0.3760774184991864,2.5113062183146324,735.9777221679688,58614749,False
0.5212594400971655,0.2738805794081201,-0.1964360059332141,3.261080707452895,2390.713134765625,0.4934746173968099,0.3050767125274806,-0.1802446698458,3.2851517169447044,2999.637451171875,8249582,True
0.0791988976339209,0.1065842766510408,0.000619896575493,1.810230842898652,787.347900390625,0.1689650318791462,0.100559966502633,-0.0624830323319888,8.089584344110843,4928.001953125,62713331,True
0.5206938626564327,0.144033204625378,0.0440579709417463,1.3429097508478958,376.10748291015625,0.7961870805385335,0.1618718067455721,-0.1894788503213284,1.0230376531427912,434.39300537109375,11619937,False
0.5326130015779152,0.129780560026089,-0.2026812303152505,1.6734885652764782,432.6758728027344,0.6933412134356073,0.2143587052871059,-0.16625530883989,1.3972014661992809,415.8912963867188,6669002,False
0.5749636464094088,-0.2769096584965669,-0.1049048682405199,4.348747451579656,878.7327270507812,0.523848721806925,-0.067259026005561,0.4149934708049549,2.4478457121888346,1227.7935791015625,41195991,False
0.6558744161035888,0.1677614532932969,-0.1939259103744037,1.3928916671893947,926.6583862304688,1.1342498677965178,-0.1261689010584414,-0.1623901865821561,0.8921920092992959,403.5994873046875,9275131,False
1.0297415832867052,-0.071504193226341,-0.1909952732577834,1.7275367365416832,690.1497802734375,0.3216255785770055,-0.0104101260916114,0.1205768891113457,3.3410811508548623,1086.3851318359375,67207286,False
0.4403615873037724,0.1997990254796982,0.128240863550746,3.659534342697182,1220.7265625,0.553920283019366,0.1802323748708685,0.2059315504494317,2.677633439879996,890.6377563476562,6954036,False
0.9523666527720396,0.0306169097619141,-0.0408184360157038,0.6040380793231401,342.0848693847656,0.9323546962706925,0.0792609468581298,0.0007335495351771,0.4877233431220987,301.2425231933594,80087876,False
0.6771246951253256,0.0671833162374944,0.060197989415662,2.307188484512743,900.7207641601562,0.7035767042178721,0.0244623023450676,0.1231900375838638,4.0791249769845335,1958.95947265625,64710813,False
0.5177664384298276,0.2631077128740465,-0.2294100564995524,1.7548344384534251,755.3912963867188,0.2665650448400052,-0.0428366122304249,0.0011666383672705,2.718305241962272,1283.82666015625,107983965,True
0.3030684987064485,0.2452988167313562,-0.0583094896363166,4.087299154733497,1473.9290771484375,0.2061198119362534,0.0944414217807875,0.059590835778572,7.051306457352743,1947.0728759765625,5841645,True
0.3918485608113277,0.1545931050513734,0.162093907939133,5.224476404611664,1771.7119140625,0.5507474158090574,0.3014037197326237,-0.0440791321572154,2.385444262332315,1183.7847900390625,54400199,False
0.4025154236302875,0.2660840380199598,-0.2847296612618483,0.8237793510799918,392.39056396484375,0.4946816511111161,0.1189268062333234,-0.2651015295467626,0.9977180371671874,450.1026306152344,3557565,False
0.5896766067590181,-0.0147050949960425,-0.0791243938821688,0.6574006330762799,284.6496276855469,1.0665146100523533,-0.0262599857854798,-0.0094899613479086,1.3066143065618223,281.6340026855469,31650637,False
0.2771082756507404,0.130723717993567,0.0290139150906091,4.83405914302958,1448.9739990234375,0.364321509467899,0.0344311809999364,0.091512493037903,4.188066592639239,1280.4134521484375,126310065,True
0.183573773570865,0.0780086692946048,-0.1557272668821579,5.17331922024644,705.6102905273438,0.2537188721286889,0.2269318467343341,0.0526336915322191,4.106054973738773,632.9085693359375,110549920,False
0.8760710127037733,0.0008520895507687,-0.1177583221634057,2.755512092742475,1292.1685791015625,0.941116125814354,0.0844151863025163,-0.0499187462789937,1.3486042554556108,1059.1893310546875,58711815,False
0.8873703690111276,0.1450183461839613,0.0692607231046054,1.4029557483244697,270.4386291503906,0.5890911011476416,0.2881131496082262,-0.0297931398053894,2.033617614931521,443.6262817382813,58682586,False
0.5182070503909435,0.268334328281591,-0.2763482655807915,0.5121175972693556,368.9228515625,0.5741107872217768,0.0068590787310008,0.3001703817073738,2.191475981342601,585.2301025390625,96720532,True
0.511524141886109,0.3033150165426339,-0.4665764857934866,0.8766368649579405,475.1061096191406,0.5186771684149794,-0.0920846496512954,-0.1331815632155466,1.5986644519722324,505.14208984375,19518158,False
0.630949238602209,0.3283435105738532,-0.0016000477606201,1.1771837466645434,476.356689453125,0.508124560306512,0.2358646194469669,0.1303177067067414,1.3540731435425917,417.3414001464844,2853207,False
0.5779875311434314,0.3145388538515367,-0.1819673583692733,1.263791728605724,335.4976501464844,0.7127788703271066,0.0962812721752941,-0.162397133672217,1.5397234065358645,448.6731872558594,20736141,False
0.5270638930243295,0.2733831952632236,-0.3124918608634032,25.187627582211025,128698.2578125,0.7630453804189089,0.1047702066396902,-0.2940302854938217,13.021980317699215,37781.51171875,16133926,False
0.2022537189680032,0.2394940085638235,-0.0842089606202919,8.454253109195323,2522.8150404023545,0.4076275169795095,0.2427019542687295,-0.0667308328634144,9.710616624265311,2958.406195759881,2618549,True
0.167310401896517,0.1189089241406751,-0.0350658359430044,4.787070877087239,2170.784423828125,0.1531439658000524,0.0525975098016591,-0.0010234248382667,5.467182298112152,2448.74951171875,1558039,True
0.2405579455089387,0.5216818468669203,0.126770639361551,1.3578454777249485,258.4021911621094,0.5965301421263031,0.1001427396868357,0.2532515947078861,1.2631829733312754,356.6427917480469,41160351,True
0.5167961192210596,0.0713185816322733,0.0947379825640763,1.2151408230104268,244.348861694336,0.4781226604372166,0.2233912111544279,-0.1312804280057045,1.1621793778568354,312.0906066894531,10582815,True
1.088977273919349,-0.2196904097541145,0.1404843376934495,1.8013686672150857,292.61798095703125,0.324580179427953,0.3449503155530327,-0.0440230143838696,0.8612751962562404,225.37161254882807,79346717,False
0.5074944888668187,0.3071590198093351,-0.1325999588906613,2.3811750697664555,963.3579711914062,0.3398574671827318,0.0991336324198214,0.0651851909687836,5.789347128050792,1484.698974609375,368196,True
0.2037946666259171,0.0961009916760921,-0.0230396084597664,1.9186962917765584,976.54638671875,0.1234571134083083,0.042316999542029,-0.0461062639380677,6.654657550193584,5444.64794921875,81671460,True
0.3081397603220559,0.1903284203522236,-0.0568147035713602,3.7513624338705607,1284.7615966796875,0.6557660985360081,-0.0157892225165394,-0.0140932779449631,4.530863233462267,1099.3863525390625,58348683,True
0.5070038781277831,-0.0683332382895074,-0.0163971742797557,1.010284006900071,242.43565368652344,0.195508356958313,0.0325297690021265,0.0231814565399329,1.4620234778778871,319.4330749511719,66113770,True
0.2187779459982225,0.1566769855722198,0.0104100273910668,1.7390817895377546,819.063232421875,0.170332103161615,0.1810261578287494,-0.1380268750123993,1.11011250134987,403.33306884765625,41769324,False
0.6230458591827838,0.0232240840413864,0.1236643678767806,5.281163793559498,2150.7265625,0.9979155498710168,0.0343785667690356,0.1571189619753622,2.7778749046376543,2310.85888671875,78482707,False
0.1063260628183961,0.0784143753361632,-0.0373669633416313,9.248009212042172,5934.13427734375,0.2151549596758203,0.1192253518451229,-0.0976724352353067,5.645563352703801,3348.18603515625,16816477,False
0.3600725276332821,0.1001557825437483,0.1958158547920196,4.228570115944543,1241.3843994140625,0.4733612191224968,0.1685563665412133,0.1513844345191256,5.068495511355168,1932.77880859375,121586812,True
0.4137502395454583,0.1612502993887457,-0.0764074003939562,11.48008586253038,5429.48779296875,0.6028333542828078,-0.2029474069296777,0.1298760000715219,11.13071412524928,5665.76708984375,133182533,False
0.4139825023269657,0.1542437690755795,-0.2619757427160437,1.226829008214579,744.8309326171875,0.5125288391067692,-0.0262982943799279,-0.2363077915984297,1.405278043450206,560.4154663085938,11195716,False
0.0852142867079825,0.2294293856536721,0.0171604441757852,12.864190182652624,3604.905029296875,1.0305446393989877,0.2201137113768552,0.4012840555213571,7.228459562750665,3218.69384765625,120137209,False
0.749244948272892,0.0186987286588249,0.0969147981873238,1.5637398039187995,560.927734375,0.181543576514298,0.0518655090341985,0.0243708488876161,1.9677341944792328,603.7911376953125,35313073,False
0.6316708726637724,0.0736396571777464,-0.0389015492582739,1.746936279069222,833.6332323897972,0.6367891326880886,0.2279944060406916,-0.0507299278860135,1.2459987605294909,865.7875557709431,6998779,True
0.3841102164280523,0.0918578044249127,0.089949590224901,1.9506638702378825,880.326904296875,0.913301695954011,0.1871054545131778,0.0280218988420265,0.5713603137256825,1217.7978515625,6898591,False
